Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(1, 3)",0.2308436069587777,3,11021976.00426864,7740439.45038168,15261944.242424244
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(1, 3)",0.13698579343807232,3,2496015.910088944,2098555.974842768,2957833.088757397
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(1, 3)",0.0892383215754223,3,21897.6987171678,19599.691549681294,24573.2945510956
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(1, 3)",0.012188586353568114,3,44.3810539358684,39.53995729537367,53.57536443148689
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(1, 3)",0.044776622793542845,3,175.30138204148423,148.4548355921156,222.03557262082322
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(1, 3)",0.27013570551319266,3,241.54792998573876,148.31150070835866,373.12807467271983
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(1, 3)",0.22185764395354693,3,1660.2882192730915,1036.4737264211471,2169.1237615449204
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(1, 3)",0.05509634955183498,3,787.4048930527707,551.1155818990084,929.826986754967
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(1, 3)",0.2450303382885722,3,910.6630644841679,650.5279401180366,1154.319549351436
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(1, 3)",0.11390234032789799,3,87174.00503329143,67956.41172051089,116873.81779710828
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(1, 3)",0.005330234196249471,3,2943.906104780701,2074.085930029347,4672.43184707378
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(1, 3)",0.036254172651993266,3,2465397.8640745417,2159616.0,2995721.197604791
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(1, 3)",0.2942079156304951,3,2098.9942054352387,1474.6644195988165,2732.943078656153
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(1, 3)",0.1036268910872339,3,2602.375195791847,2083.3689199790792,3399.5359837728197
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(1, 3)",0.09798809354329438,3,15616.526773142874,13185.016802111371,17618.445991234854
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(1, 3)",0.09003597797686508,3,3273970.6841813102,2947815.079646018,3634611.6654545455
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(1, 3)",0.16713823709196857,3,49.99408879952649,37.5145026660339,67.42487145826496
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(1, 3)",0.13509161520041407,3,39.39384340193691,33.741326725123905,45.42875750777913
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,"(1, 3)",0.027564883528462574,3,4144.393807775177,3261.2028280231402,4648.336136403178
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory#,"(1, 3)",0.2807037322235601,3,65.65764408797912,46.49312277126847,85.84285132382892
zipkin#zipkin2.SpanBenchmarks.padLeft_17Chars#,"(1, 3)",0.012360330018952563,3,159.09125046413726,146.53371974087966,182.3724395076366
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32#,"(1, 3)",0.09117483537533286,3,38.017307913119275,32.79323449729079,45.1755835208099
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans#,"(1, 3)",0.006512113961467542,3,141988.85237854687,122207.70343092125,180750.1032727273
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1#,"(1, 3)",0.07755372139008372,3,4948.501338280887,3751.178794366877,7027.7699301018765
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder#,"(1, 3)",0.27024688194249474,3,9133130.038093831,6479084.307692307,12041845.204819277
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#,"(1, 3)",0.055698959497056326,3,7776755.261199881,6036961.156626505,10900257.391304348
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_literal#,"(1, 3)",0.2437642788963912,3,273.3328964109748,187.0401905620797,385.6279569594276
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3#,"(1, 3)",0.09153830013490792,3,2599.7574969511425,1819.5947291520104,3976.737264130388
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1#,"(1, 3)",0.2055974860921543,3,22332.854137802944,16872.400744018985,28887.05372520695
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder#,"(1, 3)",0.27834284985857266,3,3511315.5404487364,2464268.6108374386,4654942.06511628
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory#,"(1, 3)",0.0012705312406444016,3,57.39810005869254,47.69144188618143,76.750745853057
zipkin#zipkin2.SpanBenchmarks.padLeft_15Chars#,"(1, 3)",0.3084111317563925,3,182.24306308563973,116.87768570187455,260.8527080731237
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT#,"(1, 3)",0.07624898500793917,3,3559.205416545136,2510.508224972584,4233.52005730659
zipkin#zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData#,"(1, 3)",0.11882165892112795,3,119.2180705263758,75.92887173005057,195.5579113157257
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_addr#,"(1, 3)",0.11787132966847919,3,242.68506439408236,203.68456629800997,293.4694294189496
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan#,"(1, 3)",0.1315124345344675,3,23099.676983170822,17249.068554529975,32188.919772818965
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_localArray#,"(1, 3)",0.1379995827971966,3,47.837910692299,38.03665462054724,61.35104936929101
zipkin#zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese#,"(1, 3)",0.08248807902874387,3,100.00011938226798,88.84331963155209,114.32634062360519
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_clear#,"(1, 3)",0.2827004122090066,3,749.758729624652,531.1517253725999,977.6364799402016
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT#,"(1, 3)",0.32976624609104327,3,6405.539690581895,4291.050551279383,8523.249141215416
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1#,"(1, 3)",0.08504897868430891,3,6195.415561688202,4038.8524434001206,7570.390636289197
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk#,"(1, 3)",0.3458814042473313,3,639.9694310145047,397.3091036414567,915.2030593710975
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1#,"(1, 3)",0.03901213950665926,3,21764.902510573902,16962.64775664391,30680.7985531766
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_bytes#,"(1, 3)",0.1382084269529203,3,301.21024301973716,204.6579915843348,372.076290587818
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_clone#,"(1, 3)",0.23949875032559323,3,741.0786684561125,523.9212597210221,1010.3990338778364
zipkin#zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData#,"(1, 3)",0.14643357004766117,3,931.1193667343991,608.9423424025671,1471.0063252898308
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder#,"(1, 3)",0.2700658021222444,3,2615904.1586352102,1820004.255009108,3534326.954063604
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_literal#,"(1, 3)",0.08484792682891304,3,873.8942706034217,608.297998581786,1348.6887300147057
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory#,"(1, 3)",0.03144849731623789,3,54.39915810908025,44.44276257536788,72.86890965232388
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese#,"(1, 3)",0.06933516035180433,3,218.60684953799054,160.97607467601125,321.8755727631159
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong#,"(1, 3)",0.01963270449045179,3,41.842545807646566,35.39255381359472,45.505640142253846
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2#,"(1, 3)",0.2986077869909736,3,2485.686476552008,1728.6029587729797,3236.314704330533
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_addr#,"(1, 3)",0.340858166191186,3,241.55263928859992,150.58603849858244,345.614162416634
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder#,"(1, 3)",0.2456008462110316,3,10287333.035185825,7126691.404255319,14288463.323943665
zipkin#zipkin2.SpanBenchmarks.padLeft_31Chars#,"(1, 3)",0.01203542073745133,3,165.465938114152,137.7873467706425,180.37778643920424
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2#,"(1, 3)",0.07429626915368193,3,12206.34532672461,9784.171832517672,16265.422212305462
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT#,"(1, 3)",0.09582574676400071,3,7900.946033040874,5021.904037035584,9767.533656098709
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2#,"(1, 3)",0.03325798825328315,3,13145.186207754994,10384.37026554566,18309.573594559184
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes#,"(1, 3)",0.04522830069187257,3,43.222457312688874,37.131030217352894,53.646384839650146
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder#,"(1, 3)",0.22392871650135743,3,6106108.369720013,4127436.3786008223,8872515.96460177
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder#,"(1, 3)",0.25176623016782956,3,5992622.328312525,4181367.4666666673,8208182.557377051
