Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.008370895041854474,-0.01008827238335435,0.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.010416666666666666,0.32380151387720774,0.05272727272727273
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.08710801393728224,0.01289134438305709,0.11958762886597939
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,-0.023382272974442633,-0.12403846153846154,-0.01644736842105263
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.024652862611318268,-0.027161639106403446,0.0
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.15265197055280172,0.16295211090345146,-0.22819971463175295
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,-0.12389293049431527,0.13506891596718465,-0.15281558304239368
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.01458553859756514,0.0,-0.014736672987551764
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,-0.014478477060981588,-0.030216985585768408,-0.009678742049874262
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,0.025777611367355634,0.011922392202067188,0.041053314087329755
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,0.008143565911110744,0.00021769564605481873,0.020623023106816445
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.03691728304747086,-0.04237007266510196,-0.02844869201550312
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,0.011126534290440191,0.05284946109509396,-0.018172083246854893
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,-0.026194143415791106,-0.030546046228360303,-0.038215179995135344
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.06385333047052275,0.22357800202040026,-0.035949875975095344
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.0096826056868797,0.6702543671129124,-0.056635734060687316
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.5338523531560047,4.536586581434286,-0.0399556396868985
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.0008770282102468149,-0.005161375757360101,-0.06447598375923179
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.0193003873438778,2.058791982169707,-0.0015883282358660482
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,0.025393518700994686,0.7110388997482122,-0.010939936538491641
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.010646889212430165,2.054420021596141,0.009651475468010273
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,0.10889227107768211,0.4442977588781219,0.09672119249778086
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,-0.010694055699651704,-0.3670277662581992,-0.0006618856958238715
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.918153371065503,0.7064838987193678,0.9511865614409684
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,-0.008625658685536117,-0.023704765648806976,-0.017013610543829143
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,0.010968314006317658,0.008735152366180257,0.004497612406030056
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.17116136238185017,0.06288784404282304,0.20401827847449863
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,-0.0014008006053821298,-0.034794230687042633,0.032394752418042516
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,0.01079619947880406,-0.0020565629316465,0.004458909682668777
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,0.006618937545481536,0.0025192213315884705,0.005358468640046686
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,-0.002666534525236707,-0.04480194210538657,-0.004762756221655263
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,57,-0.004650634288079665,-0.030991567353278723,-0.0055004963465638095
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,57,-5.7383340181657355e-05,-0.00022637562967956894,-0.00011064088733999542
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,57,-0.005792507190348655,-0.016364482253789395,-0.004521923147037021
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,57,0.021479713603818614,0.08566978193146417,0.03262642740619902
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,57,-0.03189493433395872,0.2531194295900178,0.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,57,-0.03604240282685512,-0.03221288515406162,-0.030042918454935622
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,57,0.04227304227304227,0.05298457411133468,0.06419400855920114
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,57,-0.003316749585406302,0.2527821939586645,0.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,57,-0.03134328358208955,0.01992913228853939,-0.009174311926605505
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,57,0.0212987012987013,0.013238289205702648,0.012188659247482777
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,57,-0.06559102069449316,0.07330567081604426,-0.08133230054221534
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,57,0.005,0.0049813200498132005,0.008181246066708621
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,57,-0.0005122950819672131,0.20888661899897856,0.000513083632632119
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,57,-0.03159441587068332,0.02575107296137339,-0.019374068554396422
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,57,0.011419249592169658,0.40949935815147626,-0.008718980549966466
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,57,-0.0038461538461538464,0.0019193857965451055,-0.0028929604628736743
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,57,-0.003232062055591467,0.0063532401524777635,-0.002621231979030144
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,57,-0.025954198473282442,-0.014404852160727824,-0.02450229709035222
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,57,-0.011541072640868975,0.0027063599458728013,-0.006868131868131868
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,57,0.00449582530507386,0.02929936305732484,0.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,57,-0.027612344342176503,0.0981169474727453,-0.030821917808219176
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,57,0.00539568345323741,0.004468275245755138,0.009057971014492754
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,57,0.0,0.028785982478097622,0.008296107211231652
