Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(1, 3)",0.0026339814767814083,3,31.99028790019418,30.781421426266537,34.326729033048736
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(1, 3)",0.0,3,1062557013.3333334,1044381696.0,1098907648.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(1, 3)",0.21632589546908287,3,330912.5481278331,219995.31138121543,492019.3767258382
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(1, 3)",0.08145642717402225,3,1058884.3416968554,805248.0,1494747.647234679
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(1, 3)",0.008593709533357153,3,50.4115570728435,37.42651904182375,76.05721252490412
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(1, 3)",0.06871143915602514,3,65.55029432088668,39.14383122826286,115.47514790344174
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(1, 3)",0.0041597733230727815,3,5908291.488628264,5546889.193370167,6607925.894736844
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(1, 3)",0.014532293885039838,3,1005.7516719976707,967.9404096834264,1067.1003706961549
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(1, 3)",0.013115288868582594,3,1102.9874026391224,798.5000000000001,1263.4088365586383
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(1, 3)",0.06597561494922165,3,153.49304256324226,128.6484902475619,194.0949505515405
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(1, 3)",0.007302513197881942,3,39.87545830350614,38.708147768414975,41.92533325142823
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(1, 3)",0.011238479153126374,3,559409.3336696393,544505.5790621593,583027.8736842106
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(1, 3)",0.06237455528792881,3,5708.759630621763,5342.922967607106,6085.000575926281
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(1, 3)",0.15821865371540483,3,1252.2222461522558,872.9330329618211,1846.7268428283867
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(1, 3)",0.04156363242336148,3,1838.5534175769196,1679.9102970297033,2082.988526919636
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(1, 3)",0.0584822527776666,3,41.36683140456052,34.482972876090344,52.99264307287231
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(1, 3)",0.030531930144252935,3,97.33092412370983,39.86867674743426,210.9998152197346
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(1, 3)",0.08273255705673117,3,52.95819546603715,38.99300079737752,77.371627248501
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(1, 3)",0.01254182179283262,3,1513.8573446768594,1339.044706592044,1846.4752574428014
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(1, 3)",0.36354486729161195,3,183.0180316817483,100.89137557469746,289.6419213973799
