Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(1, 3, 1)",0.00038905462513701925,3,12.116666666666665,12.11,12.12
BenchmarkBuffers/BytesBuffer,"(1, 3, 1)",0.008417325615663893,3,14.593333333333334,14.42,14.69
BenchmarkBuffers/CustomBuffer,"(1, 3, 1)",0.08682765380181626,3,12.38,11.6,13.9
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 3, 1)",0.005602394675155495,3,60.67666666666667,60.21,61.01
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 1)",0.003507257027595628,3,39.39333333333334,39.25,39.58
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 1)",0.000810741440098127,3,55.46666666666667,55.41,55.52
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 3, 1)",0.008533260621935743,3,54.22,53.60999999999999,54.73
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 3, 1)",0.04577657161767223,3,587.4333333333333,555.4,621.2
BenchmarkZapConsole,"(1, 3, 1)",0.0057379301771853354,3,1697.6666666666667,1688.0,1711.0
BenchmarkJSONLogMarshalerFunc,"(1, 3, 1)",0.009993945086891038,3,505.6333333333334,498.7,510.6000000000001
BenchmarkZapJSONFloat32AndComplex64,"(1, 3, 1)",0.0033466063448302414,3,793.3333333333334,790.7999999999998,797.0
BenchmarkZapJSON,"(1, 3, 1)",0.013629088715064346,3,1198.6666666666667,1179.0,1219.0
BenchmarkStandardJSON,"(1, 3, 1)",0.004052060366458846,3,3666.0,3655.0,3687.0
BenchmarkSampler_Check/7_keys,"(1, 3, 1)",0.0009993838199849553,3,24.51,24.48,24.540000000000003
BenchmarkSampler_Check/50_keys,"(1, 3, 1)",0.00045161827239271845,3,27.616666666666664,27.600000000000005,27.63
BenchmarkSampler_Check/100_keys,"(1, 3, 1)",0.0003413913246525202,3,27.616666666666664,27.61,27.63
BenchmarkSampler_CheckWithHook/7_keys,"(1, 3, 1)",0.0007693186963921993,3,28.08,28.06,28.11
BenchmarkSampler_CheckWithHook/50_keys,"(1, 3, 1)",0.0010618357756743415,3,31.076666666666664,31.040000000000003,31.12
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 1)",0.0013122735148308224,3,31.11,31.06,31.16
BenchmarkTeeCheck,"(1, 3, 1)",0.043439609122546435,3,787.4666666666667,742.5,825.4
BenchmarkWriter/single,"(1, 3, 1)",0.0014391532891267157,3,247.29999999999998,246.80000000000004,247.6
BenchmarkWriter/splits,"(1, 3, 1)",0.013351583503097645,3,291.8333333333333,288.5,297.3
