Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.02266666666666667,-0.00922266139657444,-0.012244897959183673
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,0.006108202443280977,0.06313993174061433,-0.027142857142857142
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.011406844106463879,0.15283018867924528,-0.0009569377990430622
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.010830324909747292,0.013831967213114754,0.03717472118959108
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,-0.0019289467821362915,0.0065244259314825885,-0.010913624123889895
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,-0.0031552176840462564,0.004424078488452787,-0.024652138219305782
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,-0.001909144386558641,0.029226723964801846,-0.0078041421622187315
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,0.010891566777809742,0.08059847415164245,0.0
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.03972028489299697,0.034063915744067405,0.015091222293786618
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,0.009854379492769643,0.0862058733930391,-0.012323593346200553
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,-0.04539496742547237,-0.020496022835371018,-0.03464429513289295
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,-0.01027367554119017,-0.0020184899292936703,-0.014636735152082114
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,-0.021568516109688744,-0.026178817832407858,-0.02212782738503999
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,0.04071774221125844,0.049088312500541444,0.026470470608243042
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,0.04148497254594765,0.020210805680411444,0.0
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,0.1433101688686841,0.030077920734845623,-0.00019787359935448173
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,0.00449769034485571,0.00429835145424765,0.3270301136116932
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,0.4732760191620718,0.15361825812181032,-0.01456902938145707
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,42,0.008413960783969485,0.020360718345490057,-0.005138459669949057
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,44,0.0012572546113152618,0.012757587575310803,-0.003340306239330632
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,45,-0.03441546198814241,-0.05656939481487108,-0.013081723907947488
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,42,0.012730184350289619,0.009743179764759718,0.004174229550879987
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,43,0.001149257838423898,0.047873263073695195,-0.0023468822321456345
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,46,-0.006511958323466733,0.012927483708230141,-0.008276634915552644
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,22,0.001515722549035852,0.0016604499823950087,0.0028248738588775137
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,30,0.010491856261171896,0.0038316195887231914,0.019479408811180196
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,30,-0.0009305174324973253,-0.0009741878664303291,-0.0006170519358020516
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,54,-3.6708024374252455e-05,0.017830304234444913,-0.0010703576301791568
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,42,-0.004316546762589928,0.028975265017667843,-0.008005822416302766
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,44,0.004626060138781804,0.02627939142461964,0.01652504821977791
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,45,0.002805049088359046,0.005555555555555556,0.004243281471004243
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,42,0.0,0.00737379466817924,-0.043067846607669616
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,43,-0.011608623548922056,0.08,-0.023450586264656615
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,46,0.002253944402704733,0.21013960323291697,-0.018138801261829655
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,22,0.0,0.010689990281827016,-0.02630221763795771
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,30,0.04838202953188816,0.027413587604290822,-0.002699055330634278
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,30,0.0037546933667083854,0.007453416149068323,0.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,54,-0.01094704684317719,-0.05150631681243926,-0.059154929577464786
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,42,0.003633720930232558,0.04985754985754986,-0.009502923976608187
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,44,0.006878480183426138,0.029831387808041506,0.011463250168577209
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,45,0.0,0.0019157088122605363,-0.005780346820809248
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,42,-0.007817589576547232,0.01874595992243051,-0.01445466491458607
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,43,0.0015527950310559005,0.0,-0.0023492560689115116
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,46,-0.0027416038382453737,0.0006825938566552901,-0.006189821182943604
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,22,0.011491919414108407,0.009962141725582562,-0.010631165845292521
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,30,0.0055317761195523285,0.005892916128625711,-0.004358085347225535
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,30,-0.002004259050482218,-0.003494757863205192,-0.01017850723606626
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,54,0.004648390941597139,0.007582938388625593,0.0033516878142207324
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,42,-0.004521068177707956,0.0007795634444710417,-0.010069149581463129
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,44,0.00018052713924668218,0.014047304598391163,-0.00012144765606008617
